日付,始値,高値,安値,終値,出来高,上昇率,基準超
2016/04/01,509,509,488.6666,489.6666,19500,0.962016895874263,0
2016/04/04,499.6666,500.6666,492.6666,498.3333,13500,0.997331620724699,0
2016/04/05,493.3333,493.3333,480,484.6666,18000,0.982432363677862,0
2016/04/06,485.3333,490,477,482.6666,9700,0.994505425446801,0
2016/04/07,482.6666,485.3333,480.3333,480.3333,6600,0.995165814249422,0
2016/04/08,474.6666,489,474.6666,483.3333,9700,1.01825849975541,0
2016/04/11,483,483.3333,475.6666,480.6666,7600,0.995168944099379,0
2016/04/12,480.3333,488,478,481,19300,1.00138799454462,0
2016/04/13,485.6666,497,484.6666,489.3333,12100,1.0075498294509,0
2016/04/14,493.3333,501,490,500.6666,11100,1.01486479830168,0
2016/04/15,500.3333,500.6666,496.3333,498.3333,6200,0.996002664623762,0
2016/04/18,488.3333,495.3333,486.6666,486.6666,8800,0.996586962224366,0
2016/04/19,491.6666,496.6666,491.6666,494.3333,4200,1.0054237973456,0
2016/04/20,497.6666,498,494.6666,495.6666,6000,0.995981245275452,0
2016/04/21,500,502.6666,497.6666,502.6666,14900,1.0053332,0
2016/04/22,504,506.3333,500.6666,504,7300,1,0
2016/04/25,504.3333,505,502.3333,504.6666,12600,1.00066087248254,0
2016/04/26,505,505,499.6666,501.6666,5500,0.993399207920792,0
2016/04/27,505,506.6666,501,502.3333,18600,0.994719405940594,0
2016/04/28,506,508,494,495,16000,0.978260869565217,0
2016/05/02,490,493,483.3333,486.6666,15600,0.993197142857143,0
2016/05/06,493,493,489,493,7500,1,0
2016/05/09,493.3333,502,493.3333,498.3333,8800,1.01013513581994,0
2016/05/10,497.6666,505.6666,495.6666,503,10800,1.01071681322395,0
2016/05/11,503.3333,508,503.3333,508,13400,1.00927159001799,0
2016/05/12,503,506.6666,503,505.3333,3600,1.00463876739563,0
2016/05/13,505.3333,505.3333,500,502.3333,6700,0.994063324146657,0
2016/05/16,498.3333,503,498.3333,502,7200,1.00735792691357,0
2016/05/17,504,508.3333,502.6666,508,15300,1.00793650793651,0
2016/05/18,507.6666,507.6666,500.3333,504,5700,0.992777543371969,0
2016/05/19,502,506,501.6666,504.6666,7600,1.00531195219124,0
2016/05/20,505,506.6666,501.6666,503.3333,7300,0.996699603960396,0
2016/05/23,503.6666,505,500,502.6666,5900,0.998014559631312,0
2016/05/24,503,505.3333,501.3333,503.3333,3300,1.00066262425447,0
2016/05/25,505,507.3333,503.6666,506.3333,6600,1.0026401980198,0
2016/05/26,509.3333,509.3333,504,508,9200,0.997382264226588,0
2016/05/27,509.3333,512.6666,509,510,11700,1.00130896605425,0
2016/05/30,512.6666,512.6666,508.3333,510.3333,4300,0.995448699018036,0
2016/05/31,511.3333,519.3333,508.6666,519.3333,11800,1.01564537259748,0
2016/06/01,513.3333,516.6666,511.3333,512.3333,3600,0.998051947925451,0
2016/06/02,516,516.3333,508.3333,508.3333,4400,0.985142054263566,0
2016/06/03,508.3333,516,508.3333,515,6700,1.01311482053212,0
2016/06/06,512.3333,512.3333,505,510.6666,10700,0.996746844290621,0
2016/06/07,516.3333,516.3333,509.3333,512,5200,0.99160755271837,0
2016/06/08,512,513.3333,510.3333,511.6666,4200,0.999348828125,0
2016/06/09,508.6666,511,503.6666,508,11800,0.99868951490033,0
2016/06/10,511.6666,511.6666,505,507.6666,13600,0.992182409404874,0
2016/06/13,509.6666,509.6666,496.6666,499.3333,13400,0.979725373410775,0
2016/06/14,494.6666,497,491.6666,496.3333,12100,1.00336934007673,0
2016/06/15,496.3333,506.6666,496.3333,499.3333,12300,1.0060443254563,0
2016/06/16,507.6666,507.6666,493,493,11500,0.971109779528533,0
2016/06/17,493.3333,500.3333,491.6666,494,5400,1.00135141901023,0
2016/06/20,500,504.6666,498,498.3333,15800,0.9966666,0
2016/06/21,488.6666,504,488.6666,504,15900,1.03137803975144,1
2016/06/22,504.3333,504.3333,495.6666,501,8700,0.993390680329853,0
2016/06/23,502.6666,503.6666,497,503.6666,6300,1.00198939018427,0
2016/06/24,505,505,483.6666,486.3333,25300,0.963036237623762,0
2016/06/27,488.3333,495,481.6666,492.3333,13800,1.00819112683898,0
2016/06/28,487.6666,497,484.6666,493.3333,9600,1.0116200289296,0
2016/06/29,493.3333,504.3333,493.3333,496.3333,7300,1.00608108149196,0
2016/06/30,493.6666,499.6666,493.6666,496.6666,5100,1.00607697583754,0
2016/07/01,496.6666,503.6666,496.6666,503.6666,11100,1.01409396162335,0
2016/07/04,506,506.3333,501,505.6666,13800,0.999341106719368,0
2016/07/05,501.6666,505,501.3333,504.3333,7600,1.00531568176953,0
2016/07/06,500.6666,501.6666,493.3333,501,12000,1.00066591220585,0
2016/07/07,496.6666,501.6666,493.3333,501,6200,1.00872496761409,0
2016/07/08,500,500,493.6666,494,6700,0.988,0
2016/07/11,500,505.3333,500,505.3333,6100,1.0106666,0
2016/07/12,506,510.6666,504.3333,506,7900,1,0
2016/07/13,509,509.3333,506.3333,508,7200,0.99803536345776,0
2016/07/14,503.3333,508.3333,503.3333,505,7500,1.0033113247226,0
2016/07/15,510,510,503.3333,505.3333,11800,0.990849607843137,0
2016/07/19,508,508,504.6666,505.3333,9200,0.994750590551181,0
2016/07/20,505.6666,507.6666,504.6666,507,4300,1.00263691531139,0
2016/07/21,504.3333,506.3333,504.3333,506,9400,1.00330475897586,0
2016/07/22,503.3333,508.3333,503.3333,508.3333,9000,1.0099337754923,0
2016/07/25,504.3333,511,504.3333,508,9700,1.00727039043426,0
2016/07/26,510.6666,510.6666,505,506.6666,7200,0.992167100805105,0
2016/07/27,506.6666,510.6666,506.6666,509,7200,1.00460539534282,0
2016/07/28,510.6666,510.6666,507.6666,509.6666,6400,0.998041775201276,0
2016/07/29,501,504,495,501.3333,18800,1.00066526946108,0
2016/08/01,498.3333,503,496.6666,499.6666,8300,1.00267551857361,0
2016/08/02,502.6666,502.6666,497.6666,497.6666,5500,0.990053049078654,0
2016/08/03,496.3333,497.6666,492.6666,494,12000,0.995298925137604,0
2016/08/04,495.6666,495.6666,492,495,6700,0.998655144405534,0
2016/08/05,495.6666,496.3333,493,494.6666,5100,0.997982514859787,0
2016/08/08,498.3333,501.3333,496,498,4800,0.999331170523824,0
2016/08/09,499.3333,501.6666,497.6666,501.6666,5500,1.00467283075253,0
2016/08/10,501.3333,502.3333,500.3333,502.3333,2100,1.00199468098369,0
2016/08/12,503,503.3333,501.3333,503.3333,4600,1.00066262425447,0
2016/08/15,498,498,494.3333,495.3333,15700,0.994645180722892,0
2016/08/16,495.3333,500,489.3333,489.3333,19700,0.987886944003159,0
